46146,40512,25646,24051,41219,38092,37675,33519,37854,36397,34112,34714,27387,27009,18519,17176,25874,26541,23566,21522,20492,19106,22037,22020,24114,22268,5403.5,4620,12108,9737.1,19004,13652,25538,23524,26190,23086,22819,21490,21908,19824,23160,19523,26933,22610,23127,20791,20462,18962,24930,23212,27342,26932,17979,17265,37572,35426,29887,27914,18069,17017,21412,20117,24272,22994,22865,21759,14336,10504,16589,14354,16676,14888,5439.6,7204.5,14295,9878,16840,14230,18883,16816,31800,27964,25068,24660,22403,21666,23885,24958,22217,22061,23576,24375,20242,18978,27742,27109
46180,40513,25649,24052,41261,38105,37718,33526,37910,36444,34163,34715,27364,26963,18502,17197,25834,26547,23562,21476,20477,19106,22047,22038,24095,22266,5360.4,4577.6,12072,9744.8,19025,13647,25493,23462,26165,23082,22849,21495,21920,19804,23186,19517,26939,22605,23140,20784,20423,18923,24924,23204,27399,26911,17975,17265,37631,35460,29921,27932,18103,17037,21406,20108,24248,22928,22849,21789,14305,10512,16587,14322,16671,14897,5416.9,7181.3,14264,9886.4,16800,14219,18871,16819,31833,27986,25049,24614,22372,21657,23907,24972,22188,22046,23543,24315,20215,18965,27750,27113
46234,40526,25697,24069,41300,38125,37776,33564,38021,36476,34236,34752,27388,26968,18457,17162,25860,26489,23541,21475,20485,19048,22059,22023,24069,22284,5341.1,4516.3,12031,9705,19043,13697,25492,23449,26220,23064,22872,21490,21918,19797,23212,19554,26976,22627,23133,20812,20396,18905,24922,23186,27395,26890,17981,17241,37652,35484,29927,27957,18110,17031,21381,20074,24243,22911,22854,21779,14252,10455,16601,14322,16647,14850,5376.7,7187.2,14217,9836.4,16819,14230,18882,16808,31897,28032,25073,24642,22391,21689,23872,24984,22236,22075,23572,24292,20199,18958,27708,27141
46266,40546,25693,24080,41320,38132,37768,33596,38049,36409,34178,34732,27373,26979,18496,17177,25852,26526,23564,21490,20526,19110,22080,22058,24116,22267,5356.1,4583.2,12075,9703.9,19052,13696,25477,23441,26188,23075,22833,21476,21922,19810,23215,19558,26970,22622,23123,20777,20408,18912,24933,23192,27383,26902,17984,17230,37649,35440,29891,27926,18080,17005,21360,20044,24212,22884,22904,21796,14270,10458,16578,14355,16626,14834,5407.7,7185.7,14225,9845.5,16836,14255,18868,16781,31883,27994,25079,24632,22394,21662,23863,24934,22261,22074,23567,24256,20191,18911,27663,27103
46259,40558,25657,24058,41283,38127,37722,33571,38000,36382,34157,34718,27356,26966,18517,17171,25850,26497,23568,21478,20566,19120,22104,22045,24129,22253,5409.6,4622.2,12091,9726.7,19048,13666,25469,23434,26191,23083,22845,21486,21932,19801,23186,19525,26931,22601,23152,20779,20394,18897,24945,23227,27329,26905,17973,17239,37644,35435,29913,27917,18051,16994,21332,20042,24216,22894,22885,21786,14259,10463,16541,14310,16628,14842,5422.7,7188.1,14208,9872.4,16800,14226,18862,16810,31853,27983,25058,24598,22376,21681,23925,24964,22206,22054,23565,24266,20211,18928,27705,27089
46228,40568,25674,24062,41261,38114,37739,33577,37930,36435,34170,34740,27396,27013,18485,17153,25882,26498,23566,21505,20502,19093,22056,22039,24091,22273,5368.2,4558.3,12069,9739.3,19031,13650,25505,23475,26202,23061,22868,21548,21953,19824,23189,19534,26937,22604,23133,20802,20359,18834,24931,23217,27378,26966,17947,17254,37660,35472,29940,27954,18071,16997,21360,20062,24203,22859,22850,21803,14241,10479,16545,14303,16594,14817,5376.2,7182.9,14230,9869,16791,14219,18876,16827,31904,28035,25083,24616,22399,21687,23931,24933,22172,22016,23538,24274,20186,18926,27692,27108
46257,40558,25702,24058,41258,38108,37787,33573,37940,36535,34209,34830,27436,27057,18489,17116,25882,26511,23559,21501,20505,19087,22041,22038,24077,22279,5313.4,4552.6,12085,9735.2,19004,13639,25528,23481,26217,23069,22915,21558,21999,19855,23234,19540,26946,22600,23116,20832,20383,18814,24948,23194,27405,27022,17971,17271,37673,35485,29961,27981,18082,17014,21396,20091,24203,22855,22876,21784,14284,10459,16592,14325,16592,14780,5364.4,7137,14246,9855.2,16773,14224,18858,16824,31927,28043,25076,24689,22419,21710,23895,24896,22189,22055,23574,24303,20200,18943,27675,27124
46256,40539,25670,24031,41275,38105,37792,33588,37942,36528,34219,34868,27437,27055,18466,17137,25885,26452,23528,21481,20501,19075,22037,22016,24044,22273,5379.4,4551.7,12076,9735.3,19020,13662,25523,23483,26211,23093,22907,21542,21995,19842,23238,19541,26943,22613,23110,20813,20365,18817,24932,23195,27435,27020,17953,17230,37663,35495,29931,27949,18080,17005,21383,20082,24194,22855,22880,21776,14273,10432,16544,14322,16600,14765,5394.2,7103.5,14252,9844.6,16782,14217,18820,16821,31923,28053,25054,24686,22427,21708,23923,24845,22151,22039,23556,24292,20190,18904,27667,27111
46291,40547,25674,24038,41247,38089,37771,33586,37987,36513,34220,34840,27401,27025,18493,17131,25874,26449,23525,21458,20491,19069,22034,22011,24052,22291,5349.2,4557.6,12068,9736.5,19083,13706,25512,23476,26182,23057,22892,21541,21961,19830,23229,19537,26942,22599,23154,20821,20346,18772,24953,23188,27360,26988,17980,17257,37660,35500,29924,27936,18091,17002,21375,20075,24158,22844,22876,21816,14258,10470,16580,14327,16625,14802,5382.1,7140.5,14214,9833.6,16808,14261,18871,16812,31920,28064,25077,24676,22423,21700,23936,24847,22133,22009,23517,24249,20145,18886,27651,27104
46275,40503,25675,24036,41282,38068,37750,33559,37945,36488,34227,34802,27420,27032,18474,17108,25903,26424,23525,21463,20539,19056,22052,22020,24048,22289,5355,4537,12089,9719.7,19091,13693,25524,23491,26197,23062,22905,21553,21970,19834,23200,19526,26952,22615,23180,20854,20347,18763,24950,23161,27365,26975,17959,17248,37666,35480,29963,27937,18085,16992,21371,20056,24156,22831,22892,21795,14251,10447,16579,14330,16624,14791,5392.6,7120.6,14238,9830.8,16838,14280,18908,16817,31908,28007,25080,24693,22431,21711,23890,24826,22157,22040,23553,24284,20139,18865,27690,27150
46303,40546,25698,24050,41266,38074,37762,33567,37999,36471,34250,34796,27427,27044,18491,17154,25906,26464,23532,21475,20542,19084,22040,22016,24067,22272,5370.8,4511.6,12112,9729.3,19119,13704,25535,23494,26217,23078,22931,21545,21984,19827,23168,19501,26937,22587,23185,20856,20347,18754,24981,23209,27354,26975,18017,17294,37671,35461,29937,27940,18043,16972,21345,20050,24145,22795,22899,21818,14280,10500,16576,14366,16610,14738,5419.4,7124.5,14257,9861.3,16866,14267,18941,16800,31931,28006,25090,24691,22441,21700,23958,24916,22180,22059,23574,24305,20143,18828,27675,27126
46287,40517,25683,24032,41253,38052,37717,33510,37956,36419,34199,34773,27417,27034,18480,17145,25893,26427,23555,21454,20509,19069,22017,21988,24070,22261,5365.9,4548,12093,9738,19126,13710,25531,23473,26175,23070,22890,21533,21965,19818,23182,19487,26935,22588,23210,20883,20341,18771,24950,23180,27387,26969,17986,17292,37647,35444,29919,27918,18040,16957,21336,20032,24165,22844,22902,21804,14296,10490,16573,14326,16597,14753,5447.9,7178.4,14277,9857.5,16827,14270,18898,16805,31895,27999,25073,24647,22413,21688,23890,24823,22132,22039,23574,24281,20136,18863,27728,27175
46227,40483,25656,24021,41223,38057,37724,33520,37910,36434,34185,34768,27435,27052,18484,17124,25903,26435,23548,21478,20522,19046,22030,21988,24038,22258,5352.3,4508.7,12097,9729.2,19042,13697,25568,23519,26241,23068,22891,21532,21970,19824,23210,19499,26962,22581,23175,20849,20356,18842,24916,23171,27357,26961,17970,17257,37627,35453,29913,27895,18051,16977,21375,20047,24236,22909,22902,21787,14290,10489,16530,14308,16628,14806,5417,7200.2,14256,9857.4,16802,14259,18864,16797,31835,27977,25083,24665,22432,21658,23947,24848,22142,22050,23584,24296,20163,18929,27714,27138
46223,40480,25660,24029,41286,38087,37765,33516,37958,36419,34217,34752,27449,27064,18452,17119,25863,26445,23555,21482,20503,19036,22019,21982,24052,22266,5379.4,4570.5,12073,9716,18990,13665,25608,23569,26286,23133,22907,21534,21975,19797,23213,19498,27011,22624,23136,20806,20382,18882,24985,23188,27353,26968,17961,17242,37658,35456,29905,27894,18074,16996,21400,20055,24236,22937,22868,21773,14280,10471,16567,14334,16630,14839,5360.2,7167.9,14257,9846.2,16834,14253,18810,16791,31852,27973,25085,24676,22450,21673,23852,24810,22136,22022,23581,24316,20173,18933,27683,27109
46195,40492,25660,24039,41323,38128,37754,33567,37995,36393,34257,34732,27431,27045,18472,17134,25860,26465,23551,21450,20514,19073,22050,21994,24121,22273,5361.8,4554.4,12068,9689.1,18975,13634,25602,23572,26240,23138,22897,21534,21949,19791,23210,19493,27023,22670,23159,20791,20394,18908,24977,23210,27306,26935,17963,17262,37643,35473,29924,27907,18101,17025,21421,20086,24308,23008,22840,21748,14296,10507,16594,14337,16647,14882,5415.2,7159.6,14262,9838.6,16818,14224,18846,16796,31860,27978,25069,24692,22436,21681,23795,24882,22232,22047,23634,24352,20202,18950,27739,27122
46296,40536,25683,24050,41327,38102,37830,33615,38049,36430,34310,34776,27466,27071,18462,17147,25860,26502,23532,21433,20486,19126,22053,22000,24128,22266,5343.4,4521.1,12094,9681.9,19065,13681,25611,23572,26282,23124,22922,21527,21950,19803,23224,19516,27037,22669,23135,20747,20396,18905,24995,23224,27342,26929,18015,17255,37616,35461,29928,27909,18123,17047,21437,20095,24321,23003,22885,21775,14288,10475,16583,14348,16612,14853,5375.7,7170.8,14261,9821.7,16810,14189,18839,16751,31891,28022,25099,24709,22433,21689,23916,24960,22226,22066,23596,24324,20227,18970,27680,27048
46275,40483,25658,24037,41287,38055,37753,33575,37991,36367,34178,34694,27420,27030,18484,17160,25821,26444,23529,21445,20486,19100,22046,22022,24114,22263,5362.1,4570.2,12097,9693.8,19034,13691,25569,23557,26236,23110,22836,21498,21884,19800,23209,19534,26987,22679,23089,20711,20373,18861,24973,23208,27324,26897,18036,17233,37577,35422,29873,27865,18103,17023,21391,20056,24226,22887,22884,21776,14249,10446,16566,14311,16575,14797,5418.2,7192.6,14246,9849.4,16783,14205,18804,16727,31833,27919,25059,24629,22397,21640,23892,24941,22164,22073,23538,24269,20169,18905,27638,27045
46221,40489,25704,24091,41240,38107,37669,33572,37980,36468,34185,34789,27390,27036,18463,17169,25819,26477,23548,21435,20476,19076,22059,22023,24103,22292,5364,4597.5,12093,9734,19013,13708,25583,23585,26195,23129,22868,21509,21873,19813,23150,19532,26930,22657,23147,20775,20406,18892,24946,23219,27291,26929,17997,17233,37581,35466,29925,27933,18099,17056,21404,20097,24250,22949,22835,21776,14180,10498,16574,14315,16636,14850,5443,7169.2,14271,9858.4,16815,14235,18825,16761,31812,27930,25070,24672,22413,21667,23956,24943,22274,22134,23603,24336,20192,18952,27741,27106
46197,40473,25678,24075,41260,38070,37711,33546,37995,36485,34231,34833,27459,27080,18419,17072,25776,26544,23536,21428,20446,19026,22025,22000,24084,22283,5274.1,4473.3,12048,9709.4,19009,13698,25610,23596,26254,23148,22876,21537,21893,19813,23134,19518,26960,22661,23174,20795,20399,18874,24871,23130,27386,26949,17979,17252,37542,35425,29891,27915,18101,17064,21393,20092,24267,22975,22835,21741,14165,10534,16545,14310,16638,14838,5385.3,7127.3,14206,9814.6,16821,14241,18879,16790,31825,27949,25060,24677,22415,21635,23890,25024,22252,22109,23578,24341,20173,18979,27749,27145
46256,40490,25672,24058,41251,38017,37705,33510,38045,36455,34172,34725,27429,27032,18453,17113,25875,26538,23542,21470,20489,19078,22069,22017,24098,22282,5344.1,4521.8,12094,9731.7,19041,13687,25589,23563,26252,23166,22848,21507,21907,19792,23143,19495,26971,22694,23198,20838,20426,18902,24891,23172,27353,26932,17988,17244,37564,35389,29883,27887,18091,17045,21395,20077,24260,22960,22891,21770,14241,10494,16570,14295,16677,14864,5342.4,7182.1,14255,9872,16894,14272,18952,16830,31823,27957,25082,24663,22396,21607,23927,24975,22229,22057,23575,24370,20211,18978,27776,27203
46202,40419,25638,23999,41250,38013,37668,33508,38042,36391,34170,34650,27344,26937,18465,17123,25901,26632,23546,21464,20485,19094,22109,22037,24141,22290,5389.4,4574.1,12095,9736.4,19081,13727,25518,23487,26182,23140,22783,21401,21865,19729,23145,19510,26982,22728,23259,20864,20394,18897,24878,23159,27283,26807,17937,17194,37555,35378,29851,27856,18125,17053,21408,20083,24188,22874,22849,21739,14222,10508,16602,14290,16716,14885,5377.7,7238.9,14266,9879,16913,14280,19024,16854,31786,27887,25002,24603,22325,21569,23934,24928,22181,21981,23538,24348,20216,18932,27896,27325
46243,40457,25616,23967,41249,38045,37654,33593,38065,36480,34139,34682,27318,26957,18464,17123,25834,26642,23516,21471,20504,19033,22129,22065,24105,22294,5315.6,4495,12091,9749.8,19090,13704,25476,23476,26226,23090,22692,21440,21778,19788,23101,19561,26947,22727,23216,20822,20346,18811,24888,23122,27270,26847,18001,17270,37522,35418,29814,27852,18087,17030,21386,20064,24108,22793,22857,21778,14198,10480,16570,14296,16663,14826,5334.5,7120.6,14236,9857.8,16839,14258,19016,16851,31811,27864,24981,24579,22322,21551,23924,24929,22158,21942,23475,24285,20127,18844,27844,27278
46200,40496,25634,23976,41243,38069,37617,33585,37980,36421,34049,34645,27335,26970,18428,17150,25823,26541,23537,21504,20496,19079,22117,22105,24075,22290,5261.2,4532.5,12043,9770.2,19110,13711,25483,23502,26215,23130,22730,21457,21805,19789,23116,19550,26947,22721,23195,20798,20352,18802,24942,23160,27311,26853,17977,17301,37541,35430,29780,27841,18047,17030,21371,20060,24168,22846,22817,21785,14229,10483,16544,14325,16631,14807,5359.1,7171.6,14214,9847.4,16813,14271,18999,16861,31766,27788,24993,24544,22356,21560,23845,24850,22112,21916,23439,24208,20149,18882,27803,27246
46249,40511,25640,23994,41295,38142,37746,33596,37977,36387,34160,34724,27437,27043,18481,17136,25892,26534,23531,21487,20482,19107,22118,22082,24050,22263,5324.7,4582.4,12094,9743.2,19075,13714,25575,23539,26290,23141,22831,21487,21876,19786,23164,19526,26973,22680,23192,20794,20423,18874,24918,23224,27414,26946,17998,17310,37525,35385,29816,27832,18060,17006,21393,20075,24227,22933,22851,21791,14204,10459,16544,14277,16651,14840,5364.7,7158.8,14237,9859.1,16805,14233,18942,16828,31783,27845,24999,24606,22367,21607,23873,24885,22106,21908,23520,24265,20261,18992,27781,27213
46224,40432,25621,23999,41269,38088,37734,33559,37986,36377,34160,34748,27433,27021,18441,17126,25847,26591,23574,21487,20448,19074,22099,22051,24089,22260,5297.3,4527.2,12046,9729.9,19064,13719,25572,23543,26228,23171,22795,21477,21869,19781,23152,19521,26961,22722,23215,20802,20470,18933,24866,23132,27421,26932,17991,17245,37531,35367,29835,27843,18028,16985,21372,20062,24242,22948,22840,21742,14204,10437,16580,14290,16701,14878,5347.4,7143.2,14224,9837.7,16821,14241,18932,16849,31776,27849,25024,24607,22358,21574,23893,24885,22015,21931,23525,24316,20242,19044,27778,27251
46097,40392,25568,23935,41245,38106,37599,33571,37891,36327,34091,34638,27399,27052,18451,17138,25816,26548,23549,21484,20491,19049,22055,22025,24064,22245,5360.6,4577.8,12031,9758.4,19008,13709,25546,23573,26200,23090,22674,21524,21762,19802,23059,19515,26889,22686,23170,20800,20472,18943,24882,23086,27406,26968,17938,17218,37443,35338,29717,27783,17982,16960,21328,20035,24268,22985,22801,21722,14200,10490,16574,14301,16737,14928,5398.9,7191.3,14229,9841.3,16782,14265,18930,16840,31685,27771,24982,24558,22350,21556,23843,24862,21916,21865,23470,24275,20233,19054,27808,27261
46064,40399,25556,23937,41172,38034,37608,33512,37834,36416,34107,34681,27389,27030,18352,17088,25797,26569,23526,21522,20387,19045,22018,22031,24020,22268,5218.6,4487,11966,9729.9,19030,13703,25537,23559,26172,23110,22708,21521,21824,19802,23089,19503,26889,22675,23160,20835,20483,18970,24799,23078,27392,26911,17886,17214,37402,35323,29687,27781,17980,16942,21329,20032,24321,23032,22774,21726,14161,10444,16544,14294,16754,14962,5292.3,7096,14159,9804.2,16808,14268,18972,16845,31723,27818,25002,24580,22405,21594,23874,24943,21931,21906,23477,24334,20295,19099,27820,27269
46024,40382,25557,23932,41135,37997,37570,33476,37835,36399,34122,34661,27348,26977,18439,17153,25798,26531,23516,21494,20432,19050,22022,22016,24031,22256,5266.2,4560.1,12007,9784.7,19036,13719,25520,23531,26147,23102,22722,21487,21832,19802,23099,19475,26882,22649,23215,20853,20480,18997,24837,23127,27361,26895,17943,17237,37413,35306,29737,27816,18001,16938,21370,20070,24349,23038,22788,21751,14180,10460,16530,14300,16742,14964,5384.7,7167.1,14187,9880.5,16844,14290,18979,16843,31727,27793,24966,24571,22382,21597,23837,24951,21980,21943,23532,24306,20323,19124,27886,27292
46139,40427,25592,23943,41176,38048,37637,33514,37929,36469,34166,34701,27350,26982,18467,17153,25845,26562,23528,21484,20488,19063,22065,22036,24059,22281,5338.9,4551.3,12057,9757.4,19048,13723,25501,23511,26189,23127,22757,21534,21833,19814,23103,19508,26907,22669,23227,20846,20430,18950,24829,23085,27344,26921,17938,17255,37501,35348,29786,27847,18032,16973,21399,20093,24326,23020,22875,21759,14243,10482,16550,14336,16722,14937,5381.2,7097,14229,9841.1,16858,14279,18975,16818,31764,27843,24977,24599,22337,21611,23938,24913,22009,21937,23534,24326,20276,19053,27845,27291
46300,40499,25661,24019,41216,38056,37688,33504,38032,36524,34166,34754,27403,27034,18526,17218,25831,26641,23561,21499,20489,19133,22087,22061,24028,22292,5354.1,4600.4,12069,9766,19052,13695,25546,23572,26241,23129,22846,21618,21871,19838,23118,19519,26916,22662,23204,20831,20395,18940,24923,23188,27380,27024,18023,17299,37598,35399,29889,27903,18072,17024,21430,20126,24300,22997,22940,21842,14303,10513,16619,14349,16712,14943,5419.5,7195.8,14257,9901.6,16864,14285,18961,16818,31864,27967,25075,24683,22384,21701,23957,24964,22031,21980,23526,24316,20234,19001,27745,27186
46205,40430,25662,24039,41155,38003,37631,33483,37906,36476,34183,34778,27387,27012,18533,17216,25824,26587,23510,21480,20476,19085,22042,22027,23983,22302,5378,4595.3,12086,9732.7,19070,13704,25540,23566,26217,23097,22856,21624,21839,19821,23080,19488,26844,22583,23167,20790,20316,18876,24897,23132,27369,26998,18043,17307,37570,35387,29928,27916,18077,16994,21396,20093,24204,22881,22915,21832,14298,10500,16599,14308,16609,14845,5433.8,7169.2,14218,9865.7,16806,14232,18859,16777,31873,28001,25088,24706,22392,21719,24019,24966,22085,22035,23578,24330,20090,18869,27660,27065
46244,40462,25687,24049,41238,38075,37685,33540,37949,36495,34218,34808,27443,27050,18476,17188,25873,26603,23524,21484,20441,19050,22037,22018,24025,22317,5335.6,4541.5,12076,9719.8,19100,13715,25591,23599,26278,23120,22876,21623,21878,19835,23117,19520,26906,22615,23146,20778,20279,18830,24893,23075,27406,27043,18041,17284,37611,35427,29917,27908,18078,16998,21374,20082,24153,22844,22897,21818,14253,10488,16583,14329,16553,14803,5417.4,7172.5,14243,9833.5,16818,14256,18823,16775,31961,28034,25120,24732,22432,21724,24039,24964,22121,22058,23613,24422,20035,18765,27570,27004
46275,40464,25680,24052,41259,38054,37715,33547,37973,36451,34187,34808,27439,27036,18490,17197,25827,26605,23554,21495,20476,19067,22055,22012,24051,22320,5369.8,4548.4,12073,9729.9,19091,13687,25562,23571,26225,23098,22859,21555,21909,19839,23142,19548,26909,22620,23115,20755,20308,18817,24912,23119,27405,27011,18022,17292,37647,35447,29906,27903,18067,17011,21348,20068,24196,22871,22889,21836,14297,10499,16581,14327,16562,14817,5366.2,7207.9,14242,9855.2,16807,14254,18861,16768,31895,27994,25097,24712,22410,21664,23931,24911,22109,22032,23571,24342,20081,18787,27570,27012
46210,40477,25669,24033,41267,38081,37679,33587,37953,36494,34258,34871,27393,27037,18497,17182,25789,26551,23536,21527,20453,19062,22035,22028,24075,22346,5364.9,4555.4,12075,9746.1,19122,13734,25523,23541,26179,23081,22781,21510,21905,19864,23125,19547,26889,22603,23148,20796,20327,18815,24909,23144,27346,26925,18026,17297,37604,35438,29915,27926,18045,16982,21303,20038,24230,22895,22876,21853,14292,10489,16548,14310,16558,14791,5413.4,7248.3,14226,9879.5,16799,14256,18866,16747,31855,27975,25071,24686,22394,21643,23916,24898,22146,22057,23570,24311,20132,18851,27666,27059
46272,40455,25639,24014,41243,38028,37740,33573,37997,36467,34255,34797,27396,27005,18453,17158,25825,26494,23514,21482,20467,19034,22017,22004,24079,22295,5317.9,4488,12043,9755.1,19127,13721,25518,23511,26188,23054,22787,21503,21882,19811,23124,19524,26936,22604,23112,20777,20321,18799,24870,23102,27345,26917,18022,17293,37561,35397,29881,27877,18066,16999,21325,20016,24231,22878,22843,21850,14261,10499,16497,14286,16557,14796,5389.2,7152,14205,9854.5,16803,14237,18788,16757,31866,27907,25057,24631,22415,21634,23831,24850,22129,22015,23524,24286,20141,18857,27632,27064
46311,40474,25661,24034,41273,38043,37794,33557,38029,36402,34183,34745,27426,27010,18492,17178,25843,26473,23557,21491,20500,19070,22043,21994,24081,22273,5375.6,4557.9,12067,9748,19034,13672,25545,23530,26179,23068,22833,21506,21881,19813,23143,19517,26975,22647,23098,20806,20398,18828,24963,23180,27332,26907,18067,17275,37638,35434,29934,27900,18111,17029,21372,20049,24194,22829,22911,21829,14299,10492,16596,14321,16633,14825,5370.9,7181.3,14241,9848.7,16812,14245,18822,16849,31803,27944,25096,24646,22427,21668,23764,24805,22168,22031,23547,24293,20153,18873,27682,27151
46257,40517,25693,24057,41334,38129,37736,33566,37994,36395,34129,34717,27394,27012,18510,17184,25831,26483,23540,21509,20479,19099,22069,22030,24075,22307,5366.4,4562.1,12108,9747.4,19042,13667,25528,23536,26193,23079,22828,21514,21844,19817,23103,19489,26954,22636,23150,20866,20404,18856,25022,23223,27328,26926,18081,17340,37656,35487,29971,27948,18094,17034,21355,20055,24234,22871,22919,21834,14327,10511,16611,14395,16628,14796,5379.3,7178,14279,9895,16859,14251,18876,16853,31790,27936,25089,24657,22416,21692,23834,24861,22215,22048,23590,24327,20147,18857,27781,27190
46265,40530,25666,24062,41332,38142,37718,33595,37973,36382,34097,34686,27390,27009,18482,17163,25838,26456,23557,21505,20497,19082,22076,22044,24067,22298,5350.5,4553.1,12108,9750.5,19008,13663,25525,23530,26198,23077,22823,21513,21845,19808,23103,19496,26951,22630,23134,20847,20407,18891,25043,23224,27310,26888,18067,17294,37643,35468,29954,27922,18082,17022,21348,20043,24246,22889,22902,21837,14312,10501,16576,14366,16599,14801,5403.6,7157.5,14247,9891.2,16858,14247,18865,16838,31816,27901,25077,24640,22413,21664,23820,24889,22199,22027,23567,24300,20145,18878,27788,27157
46291,40523,25669,24071,41323,38107,37799,33581,38002,36246,34142,34655,27411,27003,18467,17150,25840,26440,23575,21512,20493,19103,22073,22031,24061,22268,5361,4558.6,12069,9690.3,19003,13672,25544,23514,26180,23067,22838,21472,21872,19819,23162,19502,26964,22633,23120,20851,20447,18912,25017,23221,27302,26881,18037,17289,37719,35474,29985,27938,18101,17033,21402,20081,24220,22879,22841,21792,14307,10484,16603,14356,16655,14845,5426.5,7220.7,14233,9863.3,16829,14260,18903,16849,31838,28023,25077,24645,22408,21660,23820,24942,22220,22079,23550,24273,20195,18896,27770,27145
46269,40484,25654,24050,41256,38071,37776,33572,38031,36300,34165,34693,27394,26991,18476,17135,25855,26389,23518,21482,20523,19087,22082,22020,24068,22289,5328.3,4536.3,12083,9703.1,19033,13681,25512,23482,26159,23076,22798,21457,21837,19797,23170,19499,26964,22652,23183,20908,20402,18840,24993,23192,27302,26884,17990,17280,37732,35468,29997,27914,18087,17030,21437,20104,24206,22855,22800,21765,14302,10473,16615,14354,16642,14819,5418,7176.3,14234,9843.7,16834,14262,18901,16878,31824,27989,25035,24610,22376,21660,23853,24881,22189,22013,23539,24211,20166,18896,27833,27205
46261,40480,25655,24029,41177,38046,37723,33583,38045,36401,34172,34759,27405,27002,18490,17136,25855,26396,23510,21479,20515,19099,22099,22041,24039,22327,5323.5,4572,12106,9741.9,19016,13711,25509,23495,26196,23069,22812,21525,21842,19813,23167,19527,26936,22661,23223,20960,20375,18776,24990,23188,27316,26938,18050,17311,37679,35455,29968,27891,18082,17030,21429,20128,24236,22840,22841,21802,14276,10507,16600,14362,16629,14797,5375.2,7181.5,14261,9893.1,16864,14291,18873,16891,31811,27922,25074,24614,22370,21659,23891,24824,22127,21937,23538,24215,20145,18926,27843,27260
46192,40460,25661,24039,41209,38066,37713,33557,37989,36347,34137,34763,27413,26997,18499,17134,25835,26395,23528,21476,20513,19095,22069,22019,24036,22331,5320.3,4539.6,12097,9721.9,19046,13715,25517,23480,26234,23095,22854,21531,21867,19799,23192,19517,26986,22687,23233,20969,20414,18795,24987,23173,27308,26941,18032,17313,37666,35446,29952,27904,18107,17048,21442,20147,24249,22873,22824,21785,14297,10491,16599,14374,16624,14782,5398.5,7158.5,14260,9893.2,16844,14298,18892,16877,31818,27978,25097,24646,22388,21662,23891,24814,22134,21989,23527,24212,20200,18922,27865,27299
46160,40469,25622,24013,41252,38103,37738,33587,37904,36234,34086,34696,27389,26973,18493,17133,25772,26327,23526,21446,20474,19109,22047,21999,24009,22281,5417.3,4592.5,12122,9758.1,18981,13704,25514,23489,26213,23128,22811,21461,21818,19789,23159,19505,26995,22725,23200,20966,20404,18769,24994,23187,27286,26836,18041,17297,37659,35433,29932,27897,18098,17031,21432,20115,24214,22860,22817,21770,14317,10557,16608,14383,16609,14762,5421,7186.3,14297,9898.7,16810,14279,18922,16885,31757,27943,25033,24610,22371,21620,23818,24789,22146,22013,23547,24200,20230,18909,27872,27306
46209,40481,25639,24014,41301,38113,37784,33645,38035,36252,34162,34650,27374,26967,18460,17112,25813,26289,23540,21460,20456,19076,22065,22028,24049,22271,5308.2,4570.5,12037,9695.6,19026,13704,25510,23507,26227,23118,22759,21422,21789,19783,23157,19523,27013,22749,23186,20921,20391,18728,24970,23173,27266,26813,18003,17267,37691,35465,29932,27869,18087,17041,21411,20091,24183,22835,22759,21741,14268,10487,16578,14389,16602,14736,5421.2,7160.1,14230,9837,16810,14257,18960,16842,31808,27923,25007,24560,22347,21584,23838,24832,22139,22002,23549,24189,20167,18862,27802,27225
46281,40541,25622,23998,41303,38086,37739,33640,38061,36249,34074,34579,27356,26991,18454,17122,25806,26311,23516,21467,20539,19102,22103,22065,24083,22272,5311.7,4548.7,12084,9722.2,19040,13716,25526,23538,26260,23135,22718,21450,21768,19797,23169,19562,27031,22773,23154,20876,20403,18743,25016,23179,27269,26859,18047,17298,37683,35465,29892,27853,18096,17060,21406,20090,24215,22826,22799,21781,14251,10504,16565,14371,16587,14708,5365.8,7167.5,14236,9853.6,16799,14240,18905,16803,31800,27870,25015,24518,22369,21562,23833,24859,22131,22003,23493,24140,20179,18857,27752,27198
46274,40538,25642,24039,41271,38092,37804,33653,38064,36257,34115,34665,27395,26994,18479,17111,25814,26308,23498,21396,20481,19087,22095,22066,24070,22278,5315.5,4497.2,12090,9731.8,18982,13733,25552,23527,26229,23109,22760,21418,21795,19810,23210,19582,27018,22761,23130,20863,20392,18738,24982,23200,27294,26845,18032,17272,37639,35475,29883,27878,18115,17061,21418,20097,24141,22789,22770,21769,14206,10466,16568,14359,16580,14678,5381.9,7153,14205,9832.1,16776,14243,18877,16827,31794,27851,25017,24551,22394,21600,23914,24934,22208,22041,23539,24148,20251,18892,27723,27199
