42238,38244,32322,32628,40395,39004,37733,34141,43638,41749,40705,42134,32689,31358,24781,25629,30939,31169,32403,27079,28163,28875,32067,30249,32513,29551,12990,15643,17453,19567,19229,20476,31829,30967,34561,33160,35897,33352,36529,33698,38858,36219,38244,40909,24813,25527,37112,33556,28037,27333,33849,32119,21197,22219,39367,38313,34650,34767,28613,27695,35641,33876,43800,40380,28892,28106,18414,18603,25158,23487,30435,27217,15088,18893,18746,17352,28381,25352,33563,30840,34524,35505,32823,34077,32593,32582,31344,33919,31434,32245,33764,34833,37405,34526,39284,34396
42467,38424,32286,32607,40756,39264,38037,34549,43617,41598,40702,42117,32850,31494,24776,25478,30816,30956,32179,26910,28133,28829,31911,30009,32547,29503,13007,15514,17547,19540,19380,20446,31991,31139,34837,33421,36009,33586,36562,33812,38821,36259,38482,41201,24922,25524,37189,33542,28046,27274,34077,32250,21299,22359,39420,38344,34634,34755,28591,27655,35790,33970,43980,40563,28922,28105,18434,18654,25134,23450,30402,27154,15061,18827,18758,17362,28321,25285,33501,30659,34361,35370,32600,33931,32548,32592,31339,33727,31375,32146,33643,34829,37518,34551,39494,34548
42453,38336,32339,32635,40389,38946,37766,34201,43515,41455,40528,41867,32606,31250,24871,25492,30834,30996,32302,26929,28291,28897,31879,30027,32620,29618,12940,15564,17469,19562,19424,20485,31685,30862,34564,33175,35819,33268,36295,33586,38634,36122,38521,41284,24994,25579,37209,33720,28027,27332,33846,32104,21276,22327,39355,38288,34585,34694,28596,27607,35842,33973,44196,40820,28987,28145,18517,18686,25226,23526,30670,27425,15184,18903,18836,17305,28453,25426,33888,30913,34582,35473,32667,33971,32533,32637,31373,33829,31224,31946,33489,34808,37730,34644,39778,34825
42370,38303,32320,32629,40431,39086,37669,34178,43531,41468,40559,41905,32571,31275,24907,25614,30941,30976,32191,26769,28394,29148,31921,30102,32712,29595,13034,15631,17543,19548,19534,20591,31628,30835,34544,33165,35893,33207,36341,33594,38809,36149,38415,41114,25109,25629,37126,33878,28131,27381,34064,32190,21355,22389,39356,38340,34618,34686,28667,27688,35871,34115,44273,40980,28928,28132,18487,18682,25277,23559,30572,27463,15255,18982,18927,17402,28728,25629,34063,31067,34607,35534,32863,34127,32644,32776,31379,33852,31214,32007,33538,34752,37800,34724,39877,34863
42288,38277,32280,32607,40553,39103,37678,34124,43389,41346,40490,41866,32613,31291,24869,25540,31011,30787,32349,26745,28297,28993,31902,30030,32636,29413,12951,15511,17539,19532,19437,20424,31767,30885,34754,33355,35817,33159,36399,33616,38782,36227,38424,41127,24928,25342,36868,33579,27982,27307,33902,32148,21436,22403,39453,38390,34621,34746,28516,27634,35752,33994,43902,40578,28863,28000,18394,18601,25208,23472,30200,27110,15253,18851,18869,17280,28328,25261,33766,30665,34640,35520,32776,34054,32441,32625,31274,33585,31145,31876,33308,34676,37411,34416,39523,34464
42312,38230,32257,32601,40553,39235,37700,34221,43460,41605,40480,41832,32522,31309,24936,25626,31035,30952,32314,26842,28400,29106,31970,30090,32669,29526,13238,15854,17580,19558,19346,20348,31573,30792,34445,33125,35914,33348,36440,33737,38728,36214,38137,40808,24839,25170,36681,33367,27999,27259,34083,32276,21332,22338,39414,38349,34579,34717,28536,27665,35641,33966,43474,40133,28894,28007,18557,18731,25230,23611,30224,27121,15291,19015,18879,17420,28406,25338,33633,30500,34567,35435,32699,33958,32470,32655,31451,33785,31145,31829,33294,34737,36940,34132,39076,34071
42118,38081,32191,32524,40749,39311,37682,34258,43369,41613,40626,42030,32783,31508,24935,25538,30895,30854,32323,26854,28413,29079,31958,30080,32649,29422,12760,15306,17274,19293,19237,20149,31857,31091,34975,33476,35883,33377,36475,33753,38772,36293,38286,40953,24712,24978,36636,33272,27982,27158,33880,32258,21393,22406,39417,38377,34504,34727,28471,27550,35431,33773,43450,40009,28863,27993,18337,18607,25161,23572,30139,27054,14966,18791,18748,17209,28157,25273,33364,30199,34544,35334,32519,33762,32340,32536,31267,33554,31059,31699,33251,34494,36709,34065,38892,33897
42097,38174,32209,32529,40466,39129,37824,34463,43366,41673,40521,41998,32676,31477,24870,25605,30589,30651,32455,26866,28357,29004,31652,29983,32417,29275,13382,16228,17388,19776,19109,20069,31677,30924,34526,33203,35882,33560,36474,33826,38821,36236,38108,40837,24607,24826,36796,33342,27903,27237,34231,32426,21247,22254,39560,38545,34587,34790,28468,27591,35483,33903,43575,40192,28770,28039,18533,18779,25080,23479,29960,26977,15548,19265,18811,17442,28012,25136,33133,30079,34759,35588,32701,33969,32627,32753,30932,33415,30991,31668,33271,34484,36994,34229,38905,33791
42153,38088,32349,32648,40847,39330,37685,34167,43622,41612,40671,42138,32933,31532,24766,25467,30796,30778,32271,26789,28286,28970,31898,30044,32639,29347,12773,15355,17202,19253,18994,19945,32009,31069,35105,33563,35809,33266,36365,33653,38709,36166,38341,41032,24702,25059,37018,33493,27867,27248,34116,32331,21404,22342,39414,38420,34706,34830,28443,27550,35451,33782,43716,40355,28866,27924,18228,18542,25190,23472,30284,27215,15058,18734,18605,17172,28022,25163,33149,30202,34509,35547,32639,33921,32463,32527,31189,33479,31412,32162,33680,34769,37270,34395,38943,33938
42183,38285,32240,32591,40486,39065,37903,34562,43277,41447,40352,41948,32705,31476,25020,25711,30519,30753,32290,26836,28440,29008,31814,29997,32237,29148,13523,16075,17824,20135,19272,20326,31811,30974,34711,33234,35644,33446,36153,33598,38575,36062,38060,40847,24581,24873,36784,33236,28147,27496,33718,32053,21693,22687,39350,38353,34300,34477,28138,27267,35125,33506,43170,39774,29106,28309,18875,19098,25136,23524,30026,26968,15618,19153,18995,17597,28051,25093,33141,30252,34660,35574,32733,34074,32608,32729,31160,33372,31079,31916,33274,34378,36832,33923,39029,33952
42295,38293,32305,32695,40594,39097,37806,34254,43589,41629,40694,42078,32776,31423,24965,25561,30937,30897,32556,26930,28381,29039,31890,30096,32485,29382,12889,15602,17345,19451,19206,20178,31918,31000,34907,33289,35706,33133,36263,33505,38653,36114,38296,40938,24795,25176,37151,33581,27972,27324,33797,32125,21509,22407,39475,38422,34589,34787,28335,27461,35425,33744,43749,40238,28962,28001,18510,18872,25182,23556,30387,27276,15191,18855,18790,17342,28115,25282,33234,30416,34717,35534,32767,34113,32599,32693,31321,33525,31375,32242,33711,34895,37433,34416,39267,34233
42421,38373,32374,32665,40728,39320,37988,34573,43667,41747,40756,41996,32812,31583,24865,25380,30964,30798,32413,26800,28330,28907,31938,29874,32539,29350,13112,15740,17501,19466,19205,20121,31958,31186,34823,33414,36078,33446,36647,33803,38986,36446,38464,41205,24901,25165,37147,33537,28043,27320,34371,32429,21340,22258,39514,38478,34720,34907,28664,27751,35957,34183,43947,40395,28973,28026,18466,18674,25133,23477,30264,27107,15160,18765,18833,17309,28143,25186,33374,30465,34632,35485,32812,34103,32767,32803,31491,33752,31473,32289,33819,35015,37452,34495,39544,34451
42456,38346,32337,32549,40703,39174,37936,34451,43444,41504,40612,41778,32764,31411,24897,25524,30999,31007,32264,26864,28303,28916,32094,29981,32665,29403,12983,15421,17430,19407,19325,20411,31987,31176,35005,33429,35833,33327,36600,33793,38978,36445,38657,41224,24855,25248,37061,33525,28073,27308,33919,32210,21315,22326,39379,38362,34608,34754,28676,27670,35841,33980,43885,40360,28973,27984,18365,18600,25150,23443,30440,27207,15157,18845,18858,17289,28195,25218,33542,30702,34571,35441,32819,34093,32588,32627,31420,33789,31459,32228,33761,34990,37376,34334,39620,34595
42275,38255,32210,32463,40444,39017,37833,34301,43248,41393,40462,41742,32491,31223,24907,25698,30753,30885,32289,26859,28365,29013,31914,29959,32456,29331,13340,15995,17543,19729,19289,20503,31593,30853,34533,33180,35765,33315,36430,33684,38859,36237,38190,40903,24742,25210,36759,33247,28005,27357,33899,32212,21294,22269,39468,38405,34502,34715,28577,27579,35588,33828,43700,40195,28800,28005,18520,18669,25148,23446,30242,27050,15517,19088,18867,17433,28200,25301,33658,30685,34582,35366,32761,34023,32548,32649,31217,33691,31136,31895,33255,34554,37098,34188,39506,34467
42442,38412,32264,32574,40558,39204,37855,34542,43545,41634,40718,42119,32564,31464,24846,25476,30857,30872,32230,26862,28426,29002,32122,29888,32688,29378,12948,15463,17520,19527,19306,20417,31634,31104,34561,33386,35822,33658,36396,33877,38915,36504,38210,41098,24872,25282,36918,33395,28206,27509,33846,32328,21428,22490,39508,38541,34688,34924,28476,27526,35502,33763,43900,40321,29026,28126,18319,18567,25137,23526,30168,27047,15057,18777,18873,17313,28079,25273,33563,30432,34431,35266,32510,33890,32520,32724,31241,33752,31227,31985,33310,34576,37171,34333,39505,34555
42211,38283,32283,32581,40475,39128,37613,34204,43470,41697,40839,42161,32670,31426,24875,25640,30890,30955,32214,26852,28373,28908,32158,29963,32619,29397,13326,16002,17699,19815,19422,20398,31888,31076,34878,33482,35847,33323,36315,33658,38880,36342,38156,40802,24854,25375,37011,33557,28173,27515,33766,32258,21370,22427,39407,38524,34664,34922,28445,27528,35473,33738,43855,40433,28998,28139,18471,18579,25168,23442,30166,27074,15472,19057,18986,17423,28216,25172,33482,30477,34527,35497,32684,34033,32671,32715,31139,33635,31458,32149,33557,34696,37472,34482,39241,34221
42443,38459,32277,32691,40424,38998,37763,34309,43518,41733,40766,42101,32665,31458,24983,25590,31169,31277,32451,27040,28448,29048,32389,30250,32646,29493,13155,15795,17683,19717,19457,20507,31845,31088,34655,33338,35782,33354,36322,33550,38924,36262,38152,40775,24900,25425,37047,33521,28287,27592,33866,32274,21747,22696,39324,38423,34482,34749,28407,27437,35377,33685,43682,40340,29118,28198,18499,18700,25202,23523,30346,27197,15249,18851,18921,17414,28274,25235,33354,30507,34532,35554,32793,34122,32617,32725,31375,33860,31488,32196,33691,34846,37369,34423,39331,34253
42309,38296,32350,32767,40417,39056,37473,33964,43559,41787,40708,42192,32612,31419,25028,25682,31335,31306,32699,27177,28641,29331,32332,30339,32720,29479,12729,15395,17321,19281,19255,20184,31823,31086,34649,33346,35792,33248,36251,33503,38829,36181,38072,40774,24944,25378,37176,33584,28099,27453,34005,32318,21489,22490,39474,38429,34625,34887,28580,27644,35514,33822,43932,40615,29044,28089,18405,18645,25306,23632,30601,27411,14986,18717,18809,17236,28179,25219,33456,30537,34689,35670,32943,34274,32598,32807,31461,33893,31411,32284,33702,34975,37459,34537,39167,34056
42436,38431,32212,32632,40610,39190,38009,34618,43336,41652,40521,41812,32640,31476,25051,25732,31246,31442,32398,27143,28457,29127,32290,30299,32513,29480,13416,16095,17779,19949,19345,20489,31828,31186,34520,33278,35635,33407,36268,33701,38848,36319,38174,40833,24851,25383,37111,33511,28359,27658,33986,32237,21715,22733,39389,38369,34425,34624,28442,27483,35599,33859,43869,40422,29087,28277,18728,18936,25119,23501,30298,27178,15370,19105,18958,17559,28140,25025,33167,30384,34466,35512,32730,34062,32461,32637,31534,34049,31382,32133,33585,34846,37373,34458,39273,34274
42391,38382,32274,32622,40631,39248,37926,34390,43496,41747,40665,41848,32602,31320,24951,25609,31130,31237,32605,27177,28409,29228,32180,30323,32580,29422,12856,15599,17390,19412,19070,20025,31773,30910,34552,33240,35704,33200,36423,33704,38943,36401,38237,40792,24704,25135,37136,33561,28085,27523,33956,32121,21557,22579,39532,38452,34635,34793,28654,27700,35758,34003,44109,40642,28979,28112,18375,18642,25251,23563,30269,27221,15184,19009,18796,17293,28002,24920,32918,30126,34580,35425,32672,33980,32447,32573,31409,33769,31394,31862,33623,34757,37396,34503,39004,34080
42481,38509,32145,32519,40511,39134,38088,34757,43340,41784,40450,41702,32575,31410,25001,25610,31055,31335,32309,27060,28408,28996,32315,30265,32625,29521,13445,16023,17896,20050,19480,20438,31667,30977,34382,33166,35470,33373,36326,33727,38834,36400,38202,40790,24841,25271,37046,33486,28268,27591,33912,32122,21666,22700,39300,38394,34424,34623,28481,27478,35714,33958,43793,40322,29059,28288,18703,18895,25134,23529,30106,27107,15416,19119,19102,17639,28241,25035,33080,30275,34365,35374,32579,33899,32523,32622,31407,34012,31369,32034,33672,34748,37236,34360,39335,34320
42361,38346,32233,32611,40599,39314,37779,34359,43495,41878,40664,42083,32724,31406,24721,25492,31144,31229,32610,27245,28212,28991,32055,30331,32673,29640,12848,15589,17364,19370,19254,20055,31761,30967,34608,33301,35733,33365,36533,33833,38871,36311,38236,40914,24812,25366,37380,33790,27807,27214,34244,32288,21286,22275,39394,38436,34682,34901,28760,27798,36025,34258,44173,40759,28771,27934,18274,18538,25155,23451,30469,27370,15101,18681,18720,17169,28280,25065,33304,30480,34677,35639,32904,34230,32709,32818,31333,33784,31541,32247,33944,34990,37693,34662,39217,34185
42379,38387,32166,32557,40404,39117,37854,34638,43280,41792,40441,41958,32685,31426,24907,25511,31194,31261,32389,27106,28233,28854,31995,30165,32553,29629,13213,15768,17605,19776,19445,20444,31711,30956,34385,33113,35679,33526,36471,33853,38745,36339,38303,41040,24951,25441,37240,33670,27953,27256,34017,32208,21465,22441,39304,38368,34545,34737,28619,27658,35972,34142,44037,40590,28845,28007,18600,18738,25048,23389,30395,27287,15146,18782,18810,17435,28205,25230,33301,30609,34392,35539,32720,33994,32522,32680,31422,33859,31390,32034,33765,34845,37498,34474,39595,34618
42321,38368,32241,32559,40458,39113,37634,34268,43415,41666,40528,42076,32720,31369,24800,25503,31031,31162,32372,27083,28209,28941,31842,30106,32529,29523,12830,15550,17345,19385,19322,20356,31796,30885,34609,33167,35758,33279,36376,33705,38723,36298,38268,41071,24846,25335,37124,33678,27870,27180,33962,32168,21376,22380,39465,38446,34739,34891,28647,27713,35949,34130,44111,40688,28800,27965,18403,18557,25135,23435,30504,27337,15144,18913,18740,17218,28316,25308,33598,30746,34471,35499,32717,33987,32466,32584,31288,33721,31262,31930,33563,34731,37453,34503,39568,34547
42307,38437,32301,32660,40208,38903,37579,34282,43409,41771,40527,42024,32627,31374,24875,25601,31074,31263,32340,27069,28254,29026,31936,30296,32452,29510,13223,15764,17547,19629,19414,20476,31666,30826,34320,32994,35641,33109,36291,33550,38699,36226,38103,40899,24892,25375,37177,33757,28157,27364,33959,32145,21664,22546,39377,38430,34544,34781,28620,27660,35894,34147,44134,40742,28920,28075,18583,18698,25148,23474,30532,27388,15099,18790,18767,17354,28509,25397,33754,30962,34636,35717,32926,34190,32565,32623,31365,33932,31361,32058,33517,34755,37573,34547,39609,34618
42298,38353,32291,32639,40590,39212,37476,34034,43483,41667,40590,41951,32755,31398,24976,25635,30881,31078,32174,27000,28414,29174,32064,30316,32646,29493,13020,15649,17511,19565,19485,20288,31914,31067,34878,33410,35523,33009,36327,33547,38728,36224,38185,40892,24882,25335,37165,33840,28059,27463,33786,32121,21678,22664,39341,38355,34489,34755,28543,27608,35702,33948,43817,40516,28996,28207,18591,18756,25241,23584,30544,27414,15261,18877,18814,17325,28337,25238,33683,30721,34478,35421,32626,33997,32212,32355,31299,33770,31222,31895,33342,34606,37475,34531,39286,34372
42165,38282,32216,32598,40637,39188,37868,34613,43384,41672,40703,41996,32803,31519,24950,25669,30805,31384,31959,26888,28210,29056,31968,30116,32527,29507,13027,15647,17601,19780,19731,20568,31896,31020,34475,33264,35901,33325,36500,33830,38739,36256,38175,40713,25011,25445,36953,33583,28133,27227,34225,32383,21543,22491,39397,38439,34614,34804,28631,27786,35809,34098,43852,40480,28940,28103,18652,18778,25231,23593,30294,27201,15104,18914,18881,17397,28596,25322,33659,30711,34272,35354,32665,33958,32627,32600,31187,33983,31248,31904,33530,34637,37390,34500,39249,34254
42142,38171,32213,32565,40742,39328,37736,34340,43556,41783,40747,42094,32932,31558,24754,25649,30970,31294,32037,26956,27950,28886,31898,29990,32564,29462,12847,15545,17561,19666,19317,20383,32083,31175,34894,33601,36077,33469,36545,33925,38834,36285,38397,40984,24858,25518,37235,33659,28094,27374,34102,32375,21312,22331,39402,38403,34843,34988,28711,27830,35936,34189,44290,40880,28894,28108,18427,18586,25131,23403,30361,27208,15046,18751,18824,17295,28301,25206,33551,30722,34211,35424,32738,34029,32800,32752,31236,33853,31448,32139,33814,34984,37746,34713,39284,34239
42038,38145,32303,32652,40083,38748,37684,34467,43397,41804,40521,42000,32632,31360,25014,25756,30855,31165,32333,27046,28132,28896,31692,30038,32474,29382,13697,16075,17709,19974,19160,20301,31664,30787,34415,33094,35817,33399,36318,33687,38626,36142,38285,40852,24744,25320,37174,33571,28074,27396,33693,32121,21460,22492,39268,38341,34422,34656,28439,27526,35502,33789,43761,40448,28947,28158,18882,18973,25162,23480,30457,27275,15586,19187,18910,17573,28284,25271,33332,30584,34658,35767,33041,34261,32826,32822,31427,33870,31288,32109,33584,34881,37503,34512,39354,34311
42426,38478,32320,32662,40680,39208,37845,34479,43579,41906,40748,42194,32806,31408,24953,25760,31029,31307,32005,26985,28187,28910,31918,30017,32721,29587,13264,15840,17735,19662,19453,20468,31816,30871,34819,33279,35945,33331,36344,33645,38599,36078,38194,40713,24905,25491,37006,33518,28256,27547,33966,32235,21546,22613,39302,38388,34628,34831,28342,27427,35402,33665,43508,40243,29183,28394,18667,18892,25231,23548,30439,27311,15212,18967,18960,17408,28459,25356,33502,30592,34295,35537,32672,33993,32554,32640,31575,34056,31415,32078,33738,34988,37327,34343,39157,34184
42560,38501,32321,32599,40535,39103,37802,34341,43542,41752,40516,41987,32717,31375,24841,25602,31040,31054,32284,26955,28232,28826,31901,30053,32822,29647,13446,16107,17736,19778,19476,20513,31766,30838,34752,33229,35864,33225,36353,33607,38717,36074,38410,40986,25114,25640,37052,33640,28090,27502,33914,32224,21492,22528,39395,38415,34563,34774,28434,27477,35443,33724,43503,40268,29061,28233,18577,18740,25133,23460,30178,27155,15478,19099,18935,17400,28390,25279,33583,30665,34601,35608,32792,34073,32598,32678,31399,33852,31465,32097,33734,34876,37278,34305,39672,34522
42473,38381,32287,32607,40584,39045,37922,34348,43330,41459,40470,41851,32755,31370,25018,25632,31122,31033,32324,26832,28504,28971,32082,30114,32836,29631,13312,15960,17730,19791,19460,20666,31830,30866,34714,33082,35836,33296,36430,33659,38802,36173,38229,40750,25146,25532,36761,33482,28076,27404,33903,32193,21575,22544,39343,38387,34496,34697,28421,27502,35392,33668,43295,40008,29040,28145,18662,18858,25226,23558,30088,27170,15293,19035,18987,17456,28386,25416,33610,30605,34563,35493,32750,34057,32491,32620,31517,33861,31334,32066,33575,34740,36960,34234,39507,34508
42478,38414,32418,32702,40602,39078,37961,34346,43425,41569,40656,42115,32775,31412,25029,25446,31035,30909,32380,26797,28586,29054,32012,30133,32809,29549,12915,15640,17434,19605,19313,20492,31823,30876,34693,33189,35932,33313,36548,33752,38943,36366,38460,40892,24957,25257,36573,33313,28066,27340,34012,32255,21577,22541,39525,38529,34665,34827,28509,27591,35501,33761,43157,39885,28981,28103,18264,18538,25165,23530,29861,26998,15097,18718,18777,17172,28133,25229,33307,30185,34866,35593,32837,34146,32543,32755,31466,33827,31255,31956,33445,34826,36723,34131,39213,34294
42651,38520,32366,32699,40679,39094,38206,34610,43499,41611,40633,42015,32792,31402,24943,25488,30991,30828,32478,26762,28595,28997,32190,30185,32950,29636,13366,16037,17606,19840,19410,20428,31829,30907,34689,33209,35982,33413,36672,33858,39180,36471,38467,40873,24884,25108,36591,33236,28091,27310,34014,32252,21442,22423,39594,38554,34693,34824,28617,27650,35535,33873,43054,39806,28963,28047,18639,18992,25260,23602,29833,26899,15304,18908,18959,17504,28274,25151,33189,30040,34880,35552,32847,34128,32559,32792,31455,33744,31180,31836,33424,34707,36616,34009,39034,33961
42741,38581,32370,32675,40636,39050,38162,34479,43598,41592,40656,42006,32694,31260,25051,25573,31020,30888,32586,26762,28654,29037,32257,30310,32971,29585,13259,15927,17648,19747,19423,20399,31790,30841,34701,33132,35923,33314,36695,33852,39153,36447,38449,40858,24826,24990,36499,33104,28283,27428,33931,32208,21674,22584,39771,38655,34745,34858,28525,27580,35498,33792,43115,39814,29157,28143,18592,18874,25303,23594,29783,26913,15373,19077,18949,17437,28260,25227,33208,30026,34894,35533,32799,34067,32494,32679,31387,33639,31174,31905,33369,34529,36463,33900,39002,33882
42671,38453,32388,32732,40812,39317,38156,34437,43595,41498,40667,41884,32755,31364,25107,25529,31009,30797,32504,26755,28729,29242,32280,30253,32958,29560,13217,15740,17645,19614,19377,20281,31827,30944,34836,33353,36078,33356,36782,33883,39231,36512,38526,40977,24914,24976,36508,33199,28218,27374,34171,32316,21461,22388,39709,38557,34789,34887,28610,27704,35672,33971,43373,40110,29102,28140,18570,18876,25332,23728,29894,27019,15377,19064,18928,17464,28331,25380,33316,30140,34997,35563,32860,34028,32482,32721,31526,33744,31244,31874,33349,34521,36587,34115,39170,34092
42653,38461,32392,32750,40764,39251,38152,34477,43576,41467,40692,42017,32768,31361,25023,25459,31127,30671,32575,26733,28665,29008,32156,30144,32959,29488,13377,15826,17670,19701,19451,20379,31909,30963,34833,33343,35957,33361,36710,33856,39233,36537,38654,41064,24909,25015,36681,33300,28313,27327,33999,32304,21474,22374,39692,38589,34834,34908,28605,27668,35765,34041,43550,40235,29059,28117,18544,18807,25326,23641,30040,27043,15353,18980,19067,17427,28419,25273,33411,30257,34900,35602,32935,34098,32490,32733,31457,33627,31314,32056,33508,34627,36825,34194,39094,33971
42720,38524,32496,32760,40781,39334,38109,34463,43720,41712,40877,42198,32732,31304,24966,25489,30992,30746,32505,26847,28512,29093,32163,30202,32969,29662,13162,15567,17486,19500,19249,20193,31842,30979,34757,33371,36099,33417,36716,34003,39208,36667,38583,41083,24903,25029,36639,33321,28123,27235,33968,32281,21409,22297,39761,38635,34954,35056,28692,27788,35805,34077,43488,40197,28982,28031,18444,18654,25308,23625,29963,26998,15291,18904,18866,17374,28180,25191,33340,30104,34879,35619,32928,34147,32520,32775,31543,33667,31498,32215,33714,34920,36853,34197,39096,34023
42750,38642,32447,32723,40621,39096,38257,34690,43555,41752,40754,42128,32722,31359,25091,25519,31065,30959,32358,26899,28739,29116,32204,30256,32955,29718,13413,15856,17784,19875,19605,20425,31813,30986,34757,33285,35774,33470,36567,33943,39085,36590,38530,41047,24945,25111,36827,33388,28423,27483,33792,32123,21603,22581,39654,38586,34779,34865,28502,27603,35403,33816,43472,40127,29167,28276,18648,18974,25344,23662,30152,27153,15509,19050,19107,17571,28412,25267,33488,30237,34770,35542,32845,34076,32470,32694,31741,33858,31489,32122,33614,34854,36926,34231,39103,34040
42518,38471,32419,32789,40723,39266,38008,34389,43624,41665,40889,42370,32778,31365,24957,25412,31037,30716,32512,26844,28609,29062,32095,30257,32974,29535,13115,15585,17564,19550,19343,20208,31895,31002,35072,33560,35853,33452,36562,33814,39030,36381,38545,41244,24883,25083,37006,33426,28266,27256,33995,32220,21501,22351,39736,38640,34833,34975,28517,27651,35366,33823,43552,40069,29026,28079,18419,18681,25336,23627,30145,27134,15360,19028,18898,17301,28278,25213,33396,30209,34888,35626,32848,34063,32411,32619,31491,33508,31328,31944,33573,34582,36899,34301,39164,34056
42551,38455,32419,32758,40663,39201,38160,34559,43783,41657,40858,42334,32791,31456,25009,25402,30965,30722,32579,26938,28719,29062,32159,30156,32805,29557,13229,15608,17559,19599,19369,20223,31883,31071,34894,33485,35809,33606,36510,33751,39053,36281,38608,41422,25043,25237,37249,33513,28259,27397,34016,32257,21488,22387,39639,38561,34699,34841,28483,27572,35503,33935,43696,40071,29058,28139,18498,18763,25297,23658,30324,27229,15307,18942,18918,17412,28272,25408,33531,30376,34772,35459,32846,34042,32581,32673,31586,33615,31291,31843,33556,34557,37155,34353,39559,34457
42463,38412,32382,32714,40580,39092,38060,34506,43523,41416,40674,42138,32810,31418,25002,25407,30926,30678,32768,26973,28569,28968,32010,30252,32729,29461,13164,15578,17469,19491,19425,20330,31891,31021,34972,33404,35712,33385,36456,33684,38996,36289,38715,41409,24910,25228,37242,33558,28176,27218,33981,32194,21543,22374,39720,38590,34685,34805,28513,27586,35518,33916,43822,40222,28938,28049,18435,18796,25266,23610,30427,27277,15429,19015,18859,17364,28289,25421,33583,30537,34945,35576,32884,34118,32590,32672,31396,33293,31186,31830,33485,34527,37195,34395,39563,34404
42405,38372,32327,32653,40774,39344,38093,34563,43806,41686,40902,42240,32903,31534,25101,25687,30993,30742,32447,26753,28562,29124,32158,30115,32761,29463,13502,16094,17760,19807,19546,20462,32052,31175,35032,33587,35842,33351,36545,33616,39059,36298,38585,41199,25029,25221,37038,33472,28246,27560,34184,32299,21547,22514,39542,38438,34677,34766,28546,27636,35642,33944,43785,40270,29130,28244,18781,19031,25238,23559,30333,27176,15523,19256,19008,17577,28424,25386,33780,30608,34657,35295,32843,34007,32558,32587,31444,33598,31386,32109,33655,34620,37238,34489,39444,34327
42583,38396,32207,32505,41012,39398,38361,34815,43690,41489,40748,42018,33014,31570,24912,25514,31063,30841,32445,26773,28571,28958,32271,30134,32907,29479,13164,15759,17597,19656,19594,20604,32133,31267,35181,33686,35777,33306,36678,33723,39256,36548,38902,41337,25021,25384,37210,33666,28139,27359,34077,32246,21254,22283,39507,38417,34652,34763,28589,27611,35767,33957,44056,40551,28996,28028,18362,18756,25110,23437,30512,27292,15447,18946,18937,17462,28471,25388,33932,30863,34541,35147,32739,33899,32511,32470,31260,33577,31433,32140,33725,34731,37525,34550,39541,34476
42487,38352,32301,32541,40564,39101,37895,34455,43757,41609,40853,42041,32687,31348,24891,25480,31107,30886,32567,26867,28470,29028,32274,30189,32742,29474,12993,15681,17394,19462,19392,20349,31856,31021,34871,33462,35894,33193,36602,33649,39151,36385,38514,41037,25062,25449,37240,33781,28104,27323,33963,32232,21037,22121,39551,38418,34747,34798,28677,27690,35858,34063,44246,40753,28911,28092,18321,18548,25130,23410,30629,27420,15230,19011,18780,17245,28433,25354,34024,31011,34610,35276,32815,33962,32716,32612,31316,33700,31447,32089,33691,34671,37708,34683,39659,34665
42626,38423,32248,32441,40581,39100,38134,34548,43752,41606,40765,42040,32681,31386,24716,25375,30883,30793,32027,26769,28281,29070,32233,30157,32581,29473,12982,15441,17584,19439,19353,20284,31826,31043,34747,33381,35864,33390,36559,33700,39115,36474,38684,41250,25013,25537,37124,33728,28136,27476,33736,32197,21201,22205,39461,38390,34633,34733,28581,27575,35664,33894,44252,40733,28974,27971,18284,18411,25142,23368,30492,27321,15025,18678,18756,17209,28305,25277,33846,30921,34275,35172,32565,33892,32399,32562,31301,33584,31295,32020,33503,34483,37613,34582,39866,34879
42392,38312,32126,32530,40459,39064,37804,34234,43613,41497,40652,42064,32683,31331,24746,25479,30717,30889,32183,26810,28265,29050,32042,30194,32434,29364,13144,15694,17556,19480,19406,20266,31937,30998,34903,33413,35745,33130,36356,33504,38905,36269,38525,41103,24972,25492,37175,33753,28034,27406,33723,32140,21201,22207,39477,38365,34636,34753,28569,27600,35701,33898,44227,40796,28892,27987,18416,18528,25064,23337,30720,27385,15166,19038,18722,17235,28296,25248,33933,31004,34399,35259,32602,33968,32341,32467,31187,33558,31126,31908,33413,34546,37708,34669,39755,34776
42495,38471,32327,32762,40265,38894,37666,34199,43909,41840,40936,42254,32585,31281,24978,25638,31008,31210,32275,26962,28494,29173,32255,30338,32691,29501,13046,15620,17511,19582,19661,20484,31770,30869,34576,33137,35774,33171,36321,33428,38840,36091,38425,40891,25139,25547,37200,33782,28328,27527,33754,32050,21571,22536,39478,38361,34661,34706,28544,27563,35570,33845,43922,40618,29080,28198,18446,18683,25199,23604,30706,27438,15053,18892,18866,17364,28610,25516,33851,31038,34591,35562,32803,34189,32592,32580,31373,33979,31370,32112,33685,34815,37591,34637,39777,34757
