43033,39262,32942,32932,47028,45361,43032,39474,45668,42322,42678,44064,36730,34773,24254,25797,31681,30652,32695,28187,27218,27937,32288,30903,32054,30476,11594,15187,17132,19661,19553,21584,34587,32964,35897,31360,35358,31894,35814,30296,36990,30863,35059,33515,25423,27846,34939,31339,30281,28165,37709,37346,23938,24005,43796,41866,37342,37433,27991,26834,32783,30531,38025,35353,27556,28101,19097,19403,25298,23577,29994,26634,15051,17238,17951,17057,28680,25365,33049,30356,36438,36356,33952,34563,33004,31275,31541,34069,31971,31862,34033,34280,34512,31651,38320,35304
42957,39243,32932,32915,47138,45432,43080,39533,45768,42295,42847,44184,36804,34831,24365,25899,31750,30685,32805,28210,27348,27994,32373,30950,32109,30458,11686,15357,17217,19733,19482,21537,34684,33038,35941,31411,35361,31885,35908,30293,37077,30877,35051,33545,25423,27925,34979,31369,30435,28271,37667,37346,23981,24048,43783,41851,37383,37507,27953,26810,32733,30471,38028,35313,27581,28158,19201,19523,25321,23588,30040,26644,15158,17406,17999,17128,28548,25327,33030,30320,36412,36206,33966,34620,33027,31258,31580,34058,32016,31877,34152,34282,34582,31706,38375,35404
42936,39212,32954,32972,47141,45447,43162,39541,45914,42445,42985,44274,36867,34876,24364,25881,31744,30746,32817,28280,27442,28103,32494,31044,32133,30501,11537,15225,17185,19721,19514,21516,34729,33055,36049,31414,35428,31902,36002,30310,37185,30883,35155,33597,25387,27903,35056,31448,30430,28187,37721,37377,23953,23994,43799,41883,37384,37491,28013,26824,32780,30504,38120,35430,27588,28142,19051,19455,25339,23623,30132,26671,15115,17383,17996,17080,28414,25372,32979,30260,36402,36154,33999,34644,33012,31349,31514,34068,32049,31943,34166,34329,34682,31726,38377,35411
43042,39218,32912,32953,47215,45437,43224,39604,45755,42386,42880,44214,36869,34896,24336,25860,31697,30744,32768,28268,27403,28013,32430,30984,32166,30519,11615,15198,17182,19653,19518,21430,34702,33067,36063,31472,35444,31985,35969,30362,37181,30931,35246,33642,25399,27840,35055,31452,30421,28194,37818,37524,23989,23993,43854,41911,37373,37463,27990,26851,32793,30536,38101,35402,27550,28101,19058,19434,25355,23588,30096,26700,15059,17317,17973,17089,28419,25394,32968,30295,36394,36175,33942,34559,33003,31349,31586,34043,31956,31818,34070,34424,34610,31730,38378,35399
43022,39173,32894,32901,47124,45369,43060,39505,45684,42234,42657,44107,36852,34892,24309,25815,31753,30784,32764,28242,27352,27983,32505,30986,32226,30474,11620,15205,17261,19722,19652,21514,34754,33083,36094,31445,35462,32030,35845,30296,37027,30776,35106,33576,25466,27836,34970,31348,30433,28177,37751,37401,23949,24039,43772,41799,37286,37392,27906,26799,32655,30432,38081,35385,27562,28095,19116,19471,25306,23520,30070,26671,15045,17266,18049,17132,28408,25387,32992,30298,36274,36050,33854,34498,33018,31305,31687,34186,31876,31720,34109,34424,34544,31707,38464,35462
42959,39234,32954,33024,47034,45424,42895,39293,45622,42328,42708,44247,36950,34942,24443,25979,31946,30979,32833,28328,27534,28188,32545,30999,32068,30450,11607,15217,17333,19929,19669,21707,34922,33217,36080,31478,35421,31988,35728,30281,36864,30745,35010,33645,25541,28005,35155,31506,30585,28362,37754,37437,24053,24167,43731,41840,37413,37541,28050,26945,32744,30523,38287,35580,27684,28233,19178,19624,25361,23584,30293,26792,15008,17291,18071,17209,28503,25517,33152,30452,36342,36140,33981,34621,33065,31342,31796,34438,32064,31904,34307,34554,34808,31888,38643,35664
42875,39221,33002,33103,47040,45502,42929,39290,45584,42264,42810,44300,36978,34932,24372,25897,31994,30937,32863,28267,27484,28141,32374,30914,31966,30416,11437,15079,17215,19782,19570,21567,34962,33249,36202,31524,35499,31939,35825,30293,36961,30833,35132,33716,25565,27992,35293,31609,30463,28338,37792,37448,23962,24067,43739,41882,37452,37596,28169,27031,32913,30651,38343,35653,27564,28163,19122,19522,25423,23640,30361,26850,14913,17225,18021,17112,28473,25470,33166,30487,36430,36225,34127,34724,33093,31363,31758,34391,32139,31926,34314,34524,34883,31932,38621,35719
42858,39182,32958,33035,47246,45609,43044,39483,45462,42067,42556,44019,36936,34898,24228,25717,31817,30734,32826,28235,27246,27863,32280,30893,32018,30443,11299,14937,17039,19632,19501,21437,34892,33224,36179,31569,35624,32079,35952,30413,37153,30995,35347,33848,25446,27934,35273,31597,30365,28096,37876,37509,23901,23945,43816,41905,37451,37572,28275,27140,33123,30844,38498,35749,27465,28025,18998,19341,25356,23585,30145,26700,14822,17222,17926,16995,28342,25367,32936,30295,36393,36212,33991,34632,33101,31423,31648,34168,31896,31630,34055,34390,34962,31986,38442,35585
43071,39331,32947,33011,47288,45547,43082,39431,45774,42264,42696,44107,36871,34753,24397,25889,31844,30793,32845,28249,27502,28123,32502,31068,32054,30557,11439,15007,17154,19714,19598,21547,34753,33046,35980,31428,35565,31903,36014,30407,37226,31010,35362,33842,25430,27933,35308,31667,30495,28306,37652,37306,23971,24008,43868,41910,37557,37605,28322,27187,33141,30860,38414,35678,27634,28210,19106,19443,25491,23665,30183,26739,14820,17151,18060,17138,28516,25461,32997,30327,36325,36229,33882,34513,33004,31389,31693,34221,31894,31705,34061,34390,35004,32040,38437,35515
43169,39416,32917,33033,47316,45546,43041,39439,45914,42400,42786,44105,36793,34760,24438,25944,31836,30771,32773,28164,27574,28260,32624,31060,32150,30603,11634,15183,17394,19959,19804,21789,34696,33062,35979,31452,35455,31879,35957,30387,37159,31025,35197,33759,25549,27943,35163,31516,30637,28478,37703,37315,24038,24131,43852,41904,37572,37624,28250,27109,33103,30850,38239,35465,27679,28229,19283,19746,25510,23745,30157,26766,15046,17198,18193,17326,28718,25518,33087,30355,36343,36173,33843,34423,32876,31251,31734,34329,31953,31882,34111,34321,34783,31757,38447,35526
43108,39375,32920,32963,47181,45423,43017,39353,45890,42299,42859,43988,36747,34737,24383,25905,31823,30799,32727,28192,27601,28231,32674,31051,32129,30555,11513,15148,17360,19979,19775,21714,34736,33070,35952,31439,35435,31870,35949,30327,37186,30949,35143,33727,25495,27925,35104,31459,30557,28366,37605,37246,23994,24059,43874,41920,37513,37628,28254,27059,33012,30762,38252,35495,27597,28172,19184,19662,25484,23715,30125,26696,14995,17278,18147,17252,28619,25451,33039,30335,36299,36074,33855,34422,32948,31241,31749,34269,31928,31754,34144,34307,34744,31720,38420,35524
43093,39319,32951,32983,47133,45451,43062,39343,45869,42286,42813,44126,36777,34812,24394,25864,31863,30729,32877,28204,27521,28123,32668,31068,32145,30467,11315,14901,17192,19745,19698,21540,34720,33073,35950,31432,35518,31932,35983,30316,37170,30946,35178,33760,25426,27892,35217,31577,30477,28222,37684,37319,23886,23960,43796,41866,37403,37567,28200,27031,32948,30660,38342,35577,27590,28106,19033,19380,25400,23627,30133,26723,14867,17143,18011,17043,28437,25350,32987,30325,36389,36167,33935,34595,33071,31402,31705,34194,31895,31826,34075,34361,34879,31880,38381,35522
43028,39272,32949,33021,47117,45439,43023,39361,45764,42338,42734,44233,36830,34815,24357,25860,31796,30710,32876,28204,27440,28070,32506,30980,32213,30476,11555,15108,17244,19836,19649,21661,34746,33074,36010,31455,35570,32003,35953,30351,37053,30923,35097,33631,25502,27900,35199,31521,30398,28213,37679,37331,23879,23993,43792,41875,37362,37547,28075,26918,32708,30459,38168,35400,27614,28165,19120,19528,25337,23584,30110,26697,15064,17252,18026,17079,28446,25350,33000,30317,36376,36151,34001,34645,33040,31347,31675,34261,32023,32023,34103,34337,34799,31821,38406,35492
43059,39273,33042,33086,47147,45487,42998,39446,45792,42382,42770,44165,36841,34875,24391,25926,31868,30762,32788,28197,27435,28075,32538,30932,32210,30423,11672,15349,17412,19978,19713,21685,34789,33147,36057,31518,35561,32073,35922,30370,36969,30906,34979,33583,25586,27896,35073,31423,30553,28307,37772,37405,23990,24099,43859,41907,37457,37588,27972,26825,32684,30426,38201,35398,27710,28250,19149,19638,25406,23660,30107,26617,15263,17365,18154,17217,28543,25367,33085,30359,36304,36170,34026,34610,33007,31322,31853,34333,32110,32075,34203,34299,34691,31737,38527,35532
43026,39288,33079,33131,47093,45527,42958,39384,45837,42457,42836,44233,36907,34948,24408,25892,31914,30805,32812,28237,27537,28084,32607,31025,32181,30488,11592,15120,17429,19940,19765,21689,34964,33277,36211,31684,35560,32052,35984,30415,37102,30943,35113,33782,25636,27958,35142,31522,30542,28308,37791,37474,24008,24107,43862,41928,37549,37716,28129,27016,32851,30565,38347,35577,27695,28229,19194,19565,25449,23686,30193,26702,15111,17184,18165,17176,28514,25395,33151,30400,36419,36279,34104,34626,33037,31398,31822,34323,32168,32126,34256,34430,34789,31868,38663,35636
43056,39338,33094,33117,47224,45585,43137,39423,45821,42513,42978,44396,37006,34998,24381,25880,31907,30836,32866,28294,27521,28089,32572,31078,32212,30608,11471,15174,17278,19863,19709,21580,34944,33286,36193,31643,35641,32023,36099,30424,37316,31027,35248,33785,25624,27991,35295,31683,30521,28247,37826,37488,23929,24071,43876,41950,37520,37721,28288,27131,32970,30696,38449,35712,27632,28236,19109,19450,25502,23706,30320,26836,15060,17222,18090,17108,28496,25418,33192,30492,36451,36354,34260,34807,33144,31470,31785,34350,32260,32249,34316,34512,34897,31962,38622,35605
43124,39346,33049,33025,47214,45495,43220,39435,45753,42257,42874,44180,36955,34909,24412,25938,31858,30821,32909,28254,27547,28193,32626,31141,32300,30591,11626,15241,17295,19835,19620,21550,34859,33170,36176,31605,35609,31949,36100,30357,37305,30958,35323,33780,25537,28009,35201,31612,30654,28503,37742,37345,24095,24165,43953,41971,37538,37628,28150,26990,32891,30647,38327,35650,27649,28255,19106,19424,25494,23660,30217,26776,15180,17357,18084,17137,28574,25427,33118,30412,36332,36164,34090,34757,33108,31324,31723,34187,32148,32060,34300,34291,34800,31838,38568,35558
43009,39239,33033,33015,47156,45411,43100,39358,45869,42140,42973,44218,36904,34852,24464,25980,31886,30841,32827,28202,27569,28211,32642,30999,32339,30559,11704,15385,17378,19957,19757,21723,34878,33163,36219,31591,35727,32103,36085,30364,37244,30900,35327,33805,25638,28043,35173,31537,30650,28515,37692,37342,24134,24212,43912,41889,37536,37564,28175,27010,32901,30636,38259,35575,27684,28216,19212,19651,25528,23704,30181,26758,15184,17453,18177,17245,28640,25490,33122,30349,36276,35963,34009,34581,32972,31223,31800,34284,32220,31973,34353,34269,34776,31838,38644,35655
42938,39168,33038,33069,47186,45494,43145,39375,45956,42243,43146,44468,36958,34878,24436,25873,31955,30916,32784,28228,27593,28138,32745,31028,32347,30643,11458,15113,17376,19892,19932,21808,34880,33223,36302,31652,35723,32182,36107,30444,37313,30931,35347,33875,25668,28006,35276,31601,30441,28282,37730,37419,24001,24107,43884,41886,37515,37546,28189,27065,32974,30681,38283,35544,27614,28150,19207,19558,25564,23691,30259,26804,14996,17361,18214,17246,28670,25562,33176,30303,36390,36016,34074,34653,32993,31285,31866,34350,32183,32034,34349,34408,34844,31899,38614,35674
42930,39178,32987,33066,47191,45527,43162,39394,45838,42234,43027,44381,36943,34864,24401,25863,31925,30804,32826,28257,27532,28086,32645,31026,32326,30634,11467,15061,17351,19858,19895,21822,34920,33214,36275,31632,35724,32155,36164,30446,37443,31031,35541,33967,25564,27939,35310,31677,30454,28236,37807,37480,23985,24027,43869,41867,37563,37556,28237,27099,33114,30804,38468,35639,27632,28198,19154,19543,25509,23673,30161,26736,15004,17348,18112,17172,28576,25499,33135,30335,36356,36076,34039,34667,33037,31381,31840,34283,31971,31843,34173,34408,34947,31950,38609,35643
43106,39267,32979,33028,47105,45415,43173,39407,45894,42215,42957,44181,36962,34837,24398,25876,31887,30790,32852,28263,27517,28023,32693,31093,32390,30595,11608,15075,17397,19873,19901,21759,34852,33132,36219,31570,35624,31921,36076,30296,37342,30935,35536,33939,25623,28023,35247,31650,30542,28331,37775,37449,24020,24063,43850,41866,37506,37537,28222,27087,33071,30786,38490,35767,27686,28221,19126,19532,25431,23606,30189,26753,14997,17353,18090,17134,28549,25432,33152,30448,36239,36100,34105,34714,32977,31369,31863,34243,32061,31902,34248,34462,34943,31969,38613,35688
43141,39258,33001,33014,47074,45322,42993,39285,45901,42141,42846,44096,36877,34828,24533,26045,32033,30919,32852,28220,27690,28177,32865,31040,32453,30518,11911,15458,17589,20053,20057,21910,34859,33174,36177,31603,35473,31874,35950,30223,37127,30825,35256,33791,25780,28090,35147,31521,30684,28505,37670,37356,24098,24193,43794,41788,37488,37520,28066,26911,32935,30638,38424,35662,27774,28276,19246,19693,25453,23638,30182,26723,15390,17532,18271,17274,28721,25451,33210,30456,36197,35937,34070,34667,33028,31335,31916,34313,32207,32177,34445,34441,34781,31810,38775,35810
42998,39201,33052,33038,46961,45346,42877,39148,45897,42260,42881,44184,36874,34862,24524,25975,32105,31033,32791,28255,27700,28176,32876,31006,32396,30553,11804,15362,17582,20027,19932,21918,34896,33176,36117,31562,35449,31828,35928,30306,37103,30836,35236,33794,25749,28145,35187,31558,30545,28481,37695,37382,24104,24167,43765,41823,37568,37625,28120,26976,32969,30686,38504,35729,27794,28271,19273,19708,25484,23719,30228,26769,15227,17386,18269,17285,28763,25487,33288,30449,36355,36097,34000,34706,33169,31395,31904,34375,32242,32164,34522,34477,34798,31918,38936,35968
42938,39222,33087,33108,46943,45422,42911,39276,45845,42361,42864,44252,36949,34931,24435,25958,32021,30967,32929,28374,27569,28184,32670,31059,32299,30641,11532,15185,17313,19757,19686,21578,34835,33164,36130,31537,35448,31754,36013,30391,37269,30972,35272,33878,25654,28170,35371,31709,30441,28356,37838,37576,24061,24088,43777,41872,37556,37667,28245,27108,33074,30806,38730,36038,27650,28177,19145,19515,25466,23675,30434,26899,15079,17288,18113,17116,28629,25469,33401,30637,36525,36334,34233,34936,33322,31526,31823,34278,32304,32237,34586,34637,35043,32089,38975,36027
43028,39356,33104,33129,47064,45421,43023,39439,45774,42339,42767,44089,36910,34922,24477,25964,31995,30895,32890,28373,27517,28147,32664,31098,32238,30618,11499,15095,17265,19769,19640,21535,34797,33181,36081,31541,35399,31826,35963,30404,37179,30978,35193,33852,25642,28212,35327,31649,30514,28378,37810,37502,24053,24124,43920,41962,37530,37615,28152,27019,32876,30675,38576,35807,27626,28221,19106,19493,25457,23686,30471,26905,15072,17341,18073,17050,28605,25527,33429,30644,36519,36388,34183,34845,33199,31471,31833,34312,32255,32124,34446,34619,34960,32008,38965,36065
43051,39343,32987,33057,47085,45423,42920,39339,45811,42425,42744,44104,36881,34945,24478,26006,32001,30973,32822,28358,27609,28150,32787,31102,32233,30636,11698,15439,17547,20025,19829,21769,34868,33218,36077,31547,35362,31842,35855,30334,36995,30862,35150,33772,25671,28171,35131,31492,30668,28536,37847,37432,24118,24232,43888,41929,37465,37596,28031,26915,32720,30509,38456,35627,27795,28345,19290,19722,25440,23677,30358,26800,15204,17443,18203,17249,28537,25474,33283,30438,36328,36134,33961,34634,33007,31326,31885,34479,32094,31940,34367,34540,34680,31809,38937,35959
42841,39176,32982,33076,47086,45513,42909,39331,45787,42495,42736,44205,36999,35053,24377,25881,32043,31055,32870,28389,27516,28112,32656,31100,32156,30650,11578,15166,17403,19873,19759,21744,34929,33269,36247,31591,35447,31871,35928,30383,37144,30933,35164,33830,25655,28061,35233,31577,30460,28389,37949,37640,24056,24136,43831,41888,37485,37620,28137,27037,32969,30683,38627,35853,27648,28204,19178,19583,25443,23676,30371,26756,15017,17292,18121,17197,28534,25406,33274,30454,36438,36289,34057,34714,33159,31451,31894,34465,32008,31917,34382,34667,34848,31915,38886,35825
42978,39292,33057,33069,47145,45510,43088,39398,45780,42462,42882,44204,37017,34998,24378,25880,31987,30988,32888,28367,27493,28104,32622,31011,32179,30639,11416,15136,17284,19871,19655,21586,34940,33234,36256,31575,35572,31896,36071,30428,37317,31002,35371,33926,25576,28064,35278,31690,30338,28179,37913,37556,23934,24044,43842,41903,37546,37690,28253,27138,33135,30833,38733,35985,27612,28188,19122,19516,25458,23689,30368,26833,14978,17194,18110,17139,28441,25424,33260,30501,36457,36400,34114,34716,33243,31476,31890,34384,32053,31898,34378,34678,35009,32090,38784,35847
43185,39375,32904,32985,47109,45401,43064,39405,45828,42373,42794,44018,36859,34884,24423,25912,31958,31011,32949,28359,27500,28066,32843,31107,32301,30697,11695,15223,17434,19925,19793,21737,34808,33159,36052,31471,35480,31825,36039,30366,37248,31008,35282,33811,25642,28127,35171,31594,30552,28379,37718,37383,23970,24036,43835,41871,37438,37557,28148,27028,32999,30700,38585,35818,27709,28213,19216,19569,25378,23569,30266,26793,15008,17197,18177,17228,28554,25447,33281,30507,36318,36175,33923,34540,33073,31384,31832,34300,31923,31731,34295,34537,34907,31969,38805,35983
43118,39344,32896,32962,46981,45346,42942,39259,45708,42377,42714,44070,36753,34770,24459,25937,31972,31044,32886,28284,27627,28169,32828,31134,32287,30660,11818,15323,17557,19948,19915,21878,34726,33037,35972,31418,35421,31700,35936,30309,37164,30932,35186,33735,25708,28099,35232,31553,30507,28409,37618,37295,23979,24139,43749,41866,37444,37523,28149,27054,32879,30632,38415,35750,27679,28187,19305,19656,25410,23572,30229,26766,15134,17285,18247,17291,28646,25388,33253,30478,36303,36148,33981,34665,33076,31369,31770,34354,32049,32030,34343,34521,34775,31859,38778,35900
43086,39392,33061,33055,47067,45488,42968,39355,45835,42474,42979,44306,36749,34740,24447,25956,31918,30891,32764,28214,27651,28134,32711,31019,32223,30629,11856,15342,17530,19990,19884,21807,34663,32996,35975,31424,35548,31915,35920,30402,37100,30959,35135,33726,25579,28024,35263,31595,30517,28369,37618,37344,24109,24185,43887,42008,37574,37703,28121,27011,32876,30695,38265,35592,27745,28272,19200,19581,25484,23652,30198,26767,15210,17388,18252,17225,28622,25407,33140,30367,36459,36275,34099,34766,33103,31395,31752,34337,32226,32304,34336,34412,34705,31814,38474,35651
43179,39476,33042,33089,47160,45491,42997,39351,45803,42379,42835,44264,36698,34675,24418,25914,31918,30827,32841,28228,27536,28170,32600,31035,32172,30542,11545,15177,17395,19984,19839,21745,34642,32993,35939,31382,35633,31925,35973,30350,37187,30983,35168,33721,25516,27887,35160,31476,30622,28434,37603,37332,24224,24203,43983,42064,37573,37672,28115,26992,32825,30638,38154,35423,27777,28343,19220,19595,25494,23692,30110,26699,15037,17315,18185,17243,28558,25468,33044,30216,36480,36260,33989,34599,33000,31392,31714,34277,32124,32031,34178,34331,34603,31695,38443,35541
43139,39418,32968,33096,47119,45486,42980,39280,45796,42364,42753,44157,36699,34702,24404,25887,31939,30957,32865,28270,27612,28163,32723,31139,32237,30627,11525,15178,17430,19993,19863,21881,34624,32980,35956,31376,35566,31817,35997,30340,37316,31030,35199,33742,25620,27817,35125,31443,30649,28411,37733,37441,24081,24218,43915,42064,37530,37683,28220,27078,32918,30686,38242,35555,27729,28257,19215,19661,25500,23742,30022,26609,14912,17224,18196,17304,28534,25354,33085,30182,36438,36257,33960,34578,33016,31398,31766,34403,31951,31823,34171,34494,34637,31732,38680,35674
43205,39397,33010,33086,47110,45479,42986,39209,45869,42323,42797,44083,36787,34764,24448,25936,31969,30944,32939,28346,27603,28157,32745,31104,32238,30622,11529,15090,17378,19835,19783,21639,34679,32963,36056,31400,35534,31814,35987,30362,37329,31024,35307,33787,25572,27896,35159,31557,30570,28301,37824,37521,24012,24049,43928,42006,37531,37689,28295,27121,33031,30747,38390,35758,27702,28241,19203,19592,25453,23673,30124,26684,15014,17211,18154,17190,28481,25357,33180,30298,36399,36286,34071,34671,33072,31472,31835,34403,32066,31930,34268,34555,34820,31885,38603,35683
43212,39412,32955,33011,47087,45466,42932,39230,45747,42272,42678,44122,36786,34721,24450,25923,31914,30929,32863,28236,27556,28086,32698,31036,32287,30584,11716,15337,17443,19952,19817,21752,34699,32993,36066,31449,35509,31851,35851,30302,37125,30936,35179,33744,25635,27913,35075,31451,30622,28445,37717,37384,24062,24155,43893,41941,37460,37588,28156,27017,32890,30622,38253,35570,27717,28241,19259,19639,25431,23624,30122,26668,15171,17418,18179,17237,28569,25354,33177,30362,36292,36191,34077,34641,33051,31368,31758,34365,32086,32090,34312,34378,34643,31746,38597,35644
42979,39253,33039,33029,47016,45380,42923,39242,45668,42323,42878,44393,36870,34794,24405,25910,31922,30923,32768,28198,27430,27992,32571,30966,32252,30604,11801,15458,17448,19901,19812,21868,34783,33092,36078,31496,35595,31892,35893,30315,37102,30878,35151,33737,25700,27996,35062,31431,30466,28400,37824,37445,24011,24117,43882,41935,37522,37566,28081,26974,32860,30630,38183,35533,27582,28153,19190,19566,25412,23641,30177,26703,15153,17277,18167,17281,28617,25348,33145,30341,36404,36155,34111,34767,33119,31346,31784,34367,32265,32294,34477,34464,34603,31781,38702,35751
42922,39202,33095,33084,47088,45455,43042,39278,45809,42422,43080,44509,36929,34869,24410,25894,31934,30935,32823,28294,27467,28043,32608,31017,32189,30635,11517,15108,17323,19750,19741,21721,34819,33127,36140,31511,35728,31945,36056,30425,37347,30990,35269,33774,25615,27979,35177,31532,30354,28191,37871,37519,23965,24036,43892,41960,37564,37598,28170,27067,32976,30705,38402,35730,27578,28117,19149,19484,25402,23598,30247,26781,15076,17312,18118,17138,28476,25402,33192,30337,36543,36299,34198,34839,33180,31464,31768,34380,32272,32160,34443,34567,34772,31891,38630,35761
43061,39258,33026,33085,47112,45470,43095,39231,45834,42341,42908,44216,36919,34922,24365,25852,31929,30908,32908,28339,27470,27976,32721,31069,32344,30637,11569,15146,17320,19823,19778,21710,34778,33097,36148,31484,35621,31839,36028,30370,37363,30917,35372,33782,25578,27983,35335,31615,30409,28256,37960,37659,24030,24059,43887,41947,37501,37620,28228,27092,33110,30775,38673,35921,27591,28140,19117,19421,25407,23634,30283,26775,14984,17450,18120,17137,28442,25410,33226,30362,36478,36261,34104,34683,33188,31459,31849,34332,32080,31887,34321,34535,34969,31998,38671,35749
43105,39270,32930,32981,47064,45393,42935,39164,45784,42190,42685,44043,36920,34896,24487,25964,32049,31037,32880,28323,27663,28121,32848,31042,32385,30587,11736,15331,17559,20079,19905,21879,34821,33174,36093,31528,35443,31744,35864,30252,37098,30790,35181,33735,25677,28031,35406,31589,30540,28487,37851,37474,24061,24207,43765,41868,37431,37555,28060,26915,32871,30585,38669,35860,27750,28293,19283,19723,25387,23624,30348,26772,15190,17497,18229,17303,28505,25405,33229,30405,36257,36076,33960,34567,33154,31355,31864,34291,32211,32063,34500,34459,34935,31942,38801,35704
42928,39112,33011,33026,46890,45283,42901,39159,45682,42197,42658,44181,37021,35055,24562,26072,32111,31078,33016,28398,27627,28124,32756,30991,32256,30532,11940,15400,17551,19964,19824,21903,34970,33258,36100,31491,35465,31792,35861,30278,37014,30789,35130,33756,25716,28078,35592,31683,30490,28377,37868,37496,24055,24215,43724,41826,37410,37519,27988,26869,32853,30549,38737,36027,27711,28266,19315,19710,25420,23616,30480,26904,15337,17447,18262,17282,28549,25363,33267,30506,36384,36108,34102,34806,33306,31460,31869,34324,32407,32329,34691,34587,35127,32136,38836,35774
42946,39169,33029,33090,47025,45462,42938,39277,45726,42324,42822,44408,37083,35097,24506,25989,32040,31013,32982,28421,27509,28015,32621,30975,32139,30533,11532,15148,17354,19821,19695,21750,34985,33317,36186,31549,35620,31899,35935,30403,37056,30931,35298,33910,25635,28132,35644,31778,30440,28184,37843,37520,24061,24079,43788,41875,37510,37640,28111,26992,32976,30670,38966,36237,27599,28185,19221,19564,25433,23620,30589,26953,15086,17344,18135,17161,28472,25436,33271,30535,36477,36189,34095,34781,33228,31500,31956,34415,32296,32183,34551,34724,35290,32282,38848,35816
42975,39201,32989,33018,47115,45487,42963,39387,45578,42349,42636,44252,36875,34909,24432,25862,31884,30926,32862,28289,27474,27997,32626,30973,32171,30565,11512,15003,17394,19889,19800,21832,34791,33170,36119,31569,35548,31936,35890,30376,37072,30984,35366,33986,25612,28115,35447,31643,30327,28156,37707,37387,23924,23979,43760,41836,37421,37538,28126,26994,32971,30637,38837,35996,27615,28147,19178,19518,25430,23624,30491,26886,14922,17246,18148,17160,28522,25448,33229,30570,36342,36229,34029,34635,33079,31414,31841,34252,32048,31887,34200,34601,35102,32093,38765,35791
42976,39249,32961,32943,46961,45356,42874,39294,45653,42420,42618,44195,36657,34710,24451,25897,31730,30952,32752,28199,27538,28052,32576,31010,32256,30699,11598,15159,17449,19972,19889,22095,34561,32947,35952,31460,35370,31780,35826,30316,37074,30988,35376,34008,25658,28071,35171,31481,30363,28229,37494,37265,23901,24103,43708,41831,37361,37551,28119,27003,32968,30649,38510,35778,27658,28225,19308,19733,25423,23618,30199,26784,15027,17216,18181,17307,28631,25448,33224,30492,36295,36190,33988,34565,32961,31302,31710,34266,32023,32006,34069,34486,34803,31862,38741,35836
42904,39288,32970,32957,47018,45464,42912,39363,45630,42484,42747,44218,36715,34752,24371,25844,31684,30856,32672,28226,27368,27969,32431,31019,32130,30769,11525,15217,17180,19803,19694,21911,34543,32955,36053,31457,35498,31841,35917,30385,37186,31077,35308,33945,25504,27958,35037,31430,30300,28203,37635,37408,23884,24050,43703,41865,37336,37559,28156,27093,33003,30729,38199,35579,27572,28092,19063,19455,25432,23654,29987,26650,15055,17272,18092,17191,28622,25390,33048,30325,36430,36224,33963,34619,32963,31331,31656,34276,31928,31988,34051,34435,34606,31728,38481,35711
42905,39305,32950,32983,47008,45432,42923,39464,45513,42402,42666,44214,36716,34784,24323,25824,31657,30705,32667,28221,27280,28014,32364,30976,32066,30727,11482,15029,17147,19731,19608,21739,34572,33021,36016,31493,35436,31897,35909,30389,37120,31084,35362,34017,25453,27967,35056,31410,30336,28201,37603,37329,23891,24070,43682,41851,37284,37517,28110,27012,32964,30717,38231,35534,27498,28042,19011,19379,25328,23600,30039,26653,14918,17135,18029,17083,28593,25406,33065,30380,36363,36249,33969,34626,32983,31321,31577,34222,31937,31936,34065,34453,34593,31752,38431,35717
43029,39352,32887,32882,46984,45310,42963,39369,45675,42388,42713,44135,36657,34702,24328,25811,31741,30827,32723,28235,27377,27934,32554,31025,32225,30764,11429,15219,17160,19815,19723,21983,34513,32918,35826,31301,35371,31743,35908,30305,37128,31045,35287,33876,25560,28036,35042,31348,30331,28262,37505,37278,23898,24060,43616,41803,37253,37477,28058,26957,32918,30649,38236,35547,27538,28069,19060,19479,25357,23617,30086,26707,14956,17245,18050,17159,28711,25447,33163,30402,36266,36108,33848,34510,32909,31219,31656,34294,32006,31999,34155,34433,34617,31708,38695,35912
43040,39327,32925,32883,46929,45237,42972,39249,45873,42406,42830,44085,36661,34672,24458,25866,31770,30852,32766,28242,27608,28051,32678,31079,32270,30660,11536,15327,17347,19956,19747,21982,34502,32884,35814,31289,35383,31633,35989,30256,37222,31012,35146,33684,25524,28027,35037,31351,30400,28276,37504,37185,24018,24130,43597,41799,37241,37418,28016,26892,32783,30522,38189,35541,27641,28126,19247,19634,25398,23594,30040,26644,15087,17331,18170,17246,28645,25396,33141,30291,36285,36100,33853,34544,32944,31273,31632,34228,32060,32027,34205,34341,34618,31688,38702,35860
42965,39304,32919,32907,47098,45377,42974,39407,45563,42300,42670,44038,36738,34816,24447,25914,31792,30753,32853,28215,27587,28095,32664,31010,32241,30525,11611,15190,17302,19946,19691,21741,34620,33040,35945,31469,35385,31809,35965,30312,37151,31076,35138,33779,25435,27988,35031,31385,30382,28285,37620,37327,24005,24035,43751,41877,37252,37436,27960,26828,32673,30458,38174,35474,27639,28225,19042,19421,25292,23482,29975,26586,15097,17404,18089,17114,28376,25350,32935,30185,36273,36017,33886,34578,32963,31288,31544,34203,32016,31928,34124,34301,34614,31731,38587,35876
